1675858389.6942880154,-1.9213262597942140086,0.74234331981513468346,0.63824867516763306163,-1.9048259999999999081,0.58061099999999998822,1,0.041339084055369568205,0.0034350508558933512404,-0.37622887002919380706,-0.066709262732834409548,0.070943321095935499287,0.033079501533720072348,0.38679215312004089355,0.19602622690903884206,-0.087918588819247231458,0.0046740000000000002031,2.2197828286607546033e-07,0,
1675858389.7209084034,-1.9202631135450010103,0.74132050229219148552,0.62860608809150986254,-1.9048259999999999081,0.58061099999999998822,1,0.041408835833589563435,-0.065013913779021770267,-0.34154351234686464167,-0.068039851930469130714,0.077248043726211523818,0.0308547780382574105,0.38521313667297363281,0.15448941244559463715,-0.095071960073977501704,0.0061890000000000000568,7.6775047652688499511e-07,0,
1675858389.7465088367,-1.9195729492328106325,0.74047376250178620349,0.62263081142850518201,-1.9048259999999999081,0.58061099999999998822,1,0.041748907653760269909,-0.033543541832525836099,-0.33386291616650520808,-0.068286178037789940776,0.080040687659559697775,0.033635583003075689157,0.38422527909278869629,0.17326950602238275212,-0.098682892840820157776,0.0065370000000000002757,5.6096844414099678033e-07,0,
1675858389.765663147,-1.9195729492328106325,0.74047376250178620349,0.62263081142850518201,-1.9048259999999999081,0.58061099999999998822,1,0.041748907653760269909,-0.033543541832525836099,-0.33386291616650520808,-0.068286178037789940776,0.080040687659559697775,0.033635583003075689157,0.38422527909278869629,0.17326950602238275212,-0.098682892840820157776,0.0010059999999999999498,5.6096844414099678033e-07,0,
1675858389.7966172695,-1.9178030896384135051,0.73815391989869894029,0.60707926397421285714,-1.9048259999999999081,0.58061099999999998822,1,0.083828589819168186636,-0.099657712003609066898,-0.27234952018621028103,-0.065903951575008168362,0.074458657053438681572,0.031709213623269595639,0.3795630335807800293,0.12765861749982249096,-0.11916591623612149409,0.0068659999999999997075,3.9249482924365308723e-07,0,
1675858389.8223721981,-1.9168707944516554242,0.7368432143224243891,0.59758228727506657041,-1.9048259999999999081,0.58061099999999998822,1,0.031152931958033924786,-0.015837143805641495931,-0.413062783280049306,-0.071131956444033681008,0.071131092308934371071,0.027590567536705887935,0.40291586518287658691,0.18776968215476735891,-0.087845582919835421554,0.0076439999999999997532,1.704975929328611528e-07,0,
1675858389.8503143787,-1.9158769404266435821,0.73515951424729419905,0.58865467537714499802,-1.9048259999999999081,0.58061099999999998822,1,0.089528327328669554674,-0.059919897215787720768,-0.42238516691972538553,-0.068904775840494758565,0.076881219254806690278,0.031492292462486748406,0.40616470575332641602,0.15758065966484605114,-0.13118878503385833501,0.010364999999999999214,6.5421328280124840804e-07,0,
1675858389.8762080669,-1.9153123668080000996,0.73404451365199208102,0.58247094164091350876,-1.9048259999999999081,0.58061099999999998822,1,0.053345482764144414034,-0.076678685572206806143,-0.32734793762299041475,-0.063200159827967117288,0.079767141128050861321,0.031538734984084167146,0.3944073021411895752,0.13831430271664496567,-0.11057138066803914866,0.011428999999999999923,7.3627440945120414817e-07,0,
1675858389.8988807201,-1.9144288845793251408,0.73210260366365631501,0.57318719503685000571,-1.9048259999999999081,0.58061099999999998822,1,0.011280691629411698784,-0.11665964665535932809,-0.24756694702298132071,-0.069848309191633678461,0.059416577521373782622,0.030807182673255453786,0.38680911064147949219,0.11795875817369951,-0.06238419980085826988,0.0091730000000000005977,1.4590722137962364169e-07,0,
1675858389.9203047752,-1.9137733280110675871,0.73085681217373621443,0.56643151532025992623,-1.9048259999999999081,0.58061099999999998822,1,0.02237015059325386801,-0.12060287648155698648,-0.28709395589391339954,-0.071343108000761781828,0.071638237595848502925,0.031499778977730298613,0.39380764961242675781,0.11745674220631067974,-0.083794189041911465443,0.0055929999999999998814,3.916158196407004688e-07,0,
1675858389.9476127625,-1.9130779678283489353,0.72961968432672785756,0.56001136992632372102,-1.9048259999999999081,0.58061099999999998822,1,0.035988453933466502122,-0.025992175354538904486,-0.39802984290675524903,-0.070649398717016073657,0.074746175752744656307,0.033884688738089786819,0.40975853800773620605,0.17685194385774838377,-0.098869635493936097737,0.007853000000000000605,9.3340293716437372495e-08,0,
1675858389.9697659016,-1.9120404884564079495,0.72738055692196035285,0.55017553758536441588,-1.9048259999999999081,0.58061099999999998822,1,0.072334088219827563648,-0.14385982307770772692,-0.29844967916539122399,-0.066871451584460853135,0.080419208308040820987,0.032502060337063057305,0.39843311905860900879,0.096494574307388863987,-0.12621325188314339028,0.0050769999999999999157,2.3119400553543723031e-07,0,
1675858389.9944498539,-1.9116517241492065882,0.72612881144980667703,0.54385889714369684,-1.9048259999999999081,0.58061099999999998822,1,0.014119474439899803997,-0.053423266231245047919,-0.28767578615894739968,-0.070392621870952173935,0.067766088394768553282,0.030658275061734657774,0.39800763130187988281,0.15510978241170544911,-0.076969442279649732952,0.0047540000000000004129,8.502197630377850146e-07,0,
1675858390.0216319561,-1.9106407238276859051,0.72398438188006497551,0.5338077885903679265,-1.9048259999999999081,0.58061099999999998822,1,0.048668370409665762111,-0.039763491279054541394,-0.44233413819084743679,-0.074248747673679268977,0.074570811124841929196,0.03279478116143718508,0.42297354340553283691,0.17049635166714521839,-0.11050372358628166025,0.0069030000000000002816,1.9919055560535525728e-07,0,
1675858390.0475635529,-1.9095897350168899997,0.72190960825924066491,0.5245297591230910772,-1.9048259999999999081,0.58061099999999998822,1,0.0942794856447104479,-0.12108973993893989984,-0.33352684652848685332,-0.071769522195928789343,0.077735062598070420181,0.033166080446525712799,0.40886539220809936523,0.11361684639824547183,-0.14059334376332141558,0.0076410000000000002224,7.0337600072871778178e-07,0,
1675858390.0666222572,-1.9095897350168899997,0.72190960825924066491,0.5245297591230910772,-1.9048259999999999081,0.58061099999999998822,1,0.0942794856447104479,-0.12108973993893989984,-0.33352684652848685332,-0.071769522195928789343,0.077735062598070420181,0.033166080446525712799,0.40886539220809936523,0.11361684639824547183,-0.14059334376332141558,0.001941000000000000017,7.0337600072871778178e-07,0,
1675858390.0957670212,-1.9084910567931288039,0.71854349237117187688,0.51001104090289739457,-1.9048259999999999081,0.58061099999999998822,1,0.043790756348816017862,-0.11131303274535264691,-0.33963984426432780594,-0.076787215585357809777,0.080317624721309210933,0.030486269878218744123,0.41404294967651367188,0.12358343383923275915,-0.11415000569251904095,0.0060650000000000000785,5.310885365372719491e-07,0,
1675858390.1212038994,-1.9077577609491813693,0.71605722721936615471,0.5001348377737631079,-1.9048259999999999081,0.58061099999999998822,1,-0.015514459941412539479,-0.099838861578049886703,-0.18869173982708487003,-0.072338277341450415991,0.065056977035008789478,0.032038351094757659687,0.39502418041229248047,0.12032638937769662979,-0.0581927908614981379,0.0064970000000000001708,5.8351696825137411295e-07,0,
1675858390.1462686062,-1.9072232479999791099,0.71437766779386346894,0.49307093997238921057,-1.9048259999999999081,0.58061099999999998822,1,0.041720566420799798379,-0.13859348774108992686,-0.37712813341908013598,-0.074687920097398635688,0.077223695921354210125,0.03258578473739726783,0.42534437775611877441,0.10321744780421954202,-0.11225129632102358312,0.0064970000000000001708,6.1442609222694954951e-08,0,
1675858390.1720061302,-1.9065485386294016568,0.71218761931117424702,0.48374997224237731297,-1.9048259999999999081,0.58061099999999998822,1,-0.015567786384074189243,-0.12133423858873282342,-0.36671601639299278297,-0.077571246240257005211,0.075244511397783514495,0.030425069343633214664,0.4269320368766784668,0.11574883163660612539,-0.075425939913214265498,0.007307000000000000127,8.2874259647522374728e-08,0,
1675858390.1996452808,-1.9061623950518937765,0.71107259222417040778,0.47932586724374598441,-1.9048259999999999081,0.58061099999999998822,1,0.028044934045734493111,-0.070028153591183972537,-0.27761697427978182517,-0.078382318711908358089,0.083010711709590304097,0.03214955790816224207,0.41065016388893127441,0.14458793694935198615,-0.10882365275800762183,0.0099179999999999997329,8.4512802089875549427e-08,0,
1675858390.2199509144,-1.9051932995466713816,0.7076302176970350466,0.46531515582461724367,-1.9048259999999999081,0.58061099999999998822,1,0.015984857543682728931,-0.07289218565995625454,-0.32600876589852778586,-0.080678519687377908687,0.066123335018322029755,0.031141345454601249837,0.42312720417976379395,0.14512853842340028843,-0.085078050885708855766,0.0052300000000000002737,4.4852674460724856198e-07,0,
1675858390.2470290661,-1.9048181981618503844,0.70604025035598261262,0.45831280405673652245,-1.9048259999999999081,0.58061099999999998822,1,0.016364608656105339435,-0.068630548615467024121,-0.36690102689554415782,-0.082471760632510313083,0.069196002434967290862,0.027462695867206305539,0.43085893988609313965,0.15009913138069735927,-0.090297527540338332064,0.0072020000000000000684,6.0345295138999888174e-07,0,
1675858390.2725739479,-1.9038788161932864718,0.70334201986621947,0.44791813581765066443,-1.9048259999999999081,0.58061099999999998822,1,0.080896870075930493726,-0.10597842442620075687,-0.44318125962111709626,-0.086572857900611963067,0.068317337246654688543,0.029305276281929682619,0.44473612308502197266,0.13257853203034611345,-0.1317250380352496808,0.0079139999999999991603,9.0474127675474469434e-07,0,
1675858390.2971568108,-1.9033648332182988572,0.70081666698089717382,0.43762031371310722294,-1.9048259999999999081,0.58061099999999998822,1,0.031020308328488788163,-0.10579253425451184967,-0.40722252952882231902,-0.081333924336691162948,0.074723771724176615838,0.031420596763513719551,0.44284331798553466797,0.12409895899574788225,-0.10877381210604311623,0.0073949999999999996639,1.5362483374303792516e-07,0,
1675858390.3223319054,-1.9029627130055277728,0.69943015788737783467,0.43241828479334970536,-1.9048259999999999081,0.58061099999999998822,1,-0.0012673082568026572403,-0.1092677272014230816,-0.2362624134058355363,-0.093024812207974788558,0.069742155493820984224,0.031431187088190003232,0.41722428798675537109,0.12912941790030341149,-0.079371427236814048878,0.007592999999999999923,5.7931071430900038521e-07,0,
1675858390.347162962,-1.9022008462477943969,0.69669130421539027243,0.42064317285266888957,-1.9048259999999999081,0.58061099999999998822,1,-0.018712729106051817496,-0.025566127266563043463,-0.31699498547754778599,-0.090732079874869850378,0.075736674685321317413,0.028458834605118481925,0.43041810393333435059,0.17917672357825659146,-0.078366609213757237873,0.0073319999999999999757,7.5903293793658233035e-07,0,
1675858390.3781826496,-1.9019484910188504401,0.69640933145795735904,0.4190577339809284374,-1.9048259999999999081,0.58061099999999998822,1,0.075706568683187036584,-0.084591827229874017036,-0.47563166152213565141,-0.087358244219547118159,0.080275673517545442781,0.027006312251617037301,0.45542550086975097656,0.14357587636187765789,-0.14615641643188853616,0.013494000000000000786,1.2717123354377690703e-07,0,
1675858390.3985204697,-1.9008776589247513567,0.69266181816222438528,0.40359574963638378264,-1.9048259999999999081,0.58061099999999998822,1,-0.050675121570309400454,0.035582951713430954754,-0.28447735881330649121,-0.093841913555530995228,0.074033875603923521291,0.026952715419456190621,0.42761340737342834473,0.21703318979353478091,-0.057392136801440736538,0.0087930000000000004684,4.0607174156548353494e-07,0,
1675858390.4224414825,-1.9003964731806768373,0.69083514763562958727,0.39690692690659373776,-1.9048259999999999081,0.58061099999999998822,1,-0.00050771671640248428048,-0.12412717792094074554,-0.26103986583874139171,-0.09706475752551436964,0.082619173592207051371,0.027551776934035984018,0.42921534180641174316,0.1206504782024639677,-0.098611801794276282562,0.0077279999999999996266,6.2611545809457269662e-07,0,
1675858390.4477217197,-1.8997343623364233434,0.68868258599715481694,0.38687767104604964263,-1.9048259999999999081,0.58061099999999998822,1,-0.013577568498845948852,-0.081903151775131188828,-0.30434610192962563424,-0.096986030390614000329,0.070186777961196808451,0.027813854252199454731,0.4382667839527130127,0.14716865881683996453,-0.078122025048220605781,0.0078969999999999995061,2.0921722310163204384e-07,0,
1675858390.4764931202,-1.8992146570418269036,0.68723500574454743361,0.37998501349081581502,-1.9048259999999999081,0.58061099999999998822,1,0.00043462478609423982334,-0.063362605401551252982,-0.37745691530359781751,-0.10299315186553047174,0.07227675535078215141,0.026871570477693167145,0.44983386993408203125,0.16737535883088092148,-0.091552193232194475914,0.011837000000000000299,7.2434574407975738097e-08,0,
1675858390.4954090118,-1.8984364298354376999,0.68519867251452715173,0.36998120695107189482,-1.9048259999999999081,0.58061099999999998822,1,-0.008751102979798197623,-0.11009615381110116061,-0.31603945683831846658,-0.097565487048408894299,0.077880941813580059629,0.025328466065164836202,0.44457474350929260254,0.12910164983644709102,-0.092219957106910457889,0.0057149999999999995942,1.0915594472749035049e-07,0,
1675858390.5207843781,-1.8980993871722680044,0.68402420844683542445,0.36315967668401127888,-1.9048259999999999081,0.58061099999999998822,1,0.036734690716699880397,-0.08442586068853064063,-0.34898870018608696419,-0.099939594819148255822,0.073493444745731939527,0.027492423264017930989,0.44952720403671264648,0.14817569209404690689,-0.11625798805438918027,0.0061370000000000000939,4.5233218592954926862e-07,0,
1675858390.5456054211,-1.8975822936113448947,0.68268264703986680786,0.3563277849845955525,-1.9048259999999999081,0.58061099999999998822,1,0.049047932111334624494,-0.122500157971572321,-0.28085757808632982879,-0.1031078133094406879,0.070872593090656105241,0.024770182559323797311,0.4412555992603302002,0.12536643446398412771,-0.11987972682978986771,0.0057999999999999996003,1.977786050488816727e-07,0,
1675858390.5702536106,-1.8969293982123787146,0.68118809133011204437,0.34506799229680706897,-1.9048259999999999081,0.58061099999999998822,1,-0.0010870400938056690165,-0.071560295416894792453,-0.33668333006661721463,-0.095133457388066555716,0.074532027080664461915,0.02591550486910169579,0.45293816924095153809,0.14889862832120331904,-0.095624726801132944876,0.0055719999999999996962,1.1446536632431225655e-07,0,
1675858390.5951750278,-1.8964842562448636087,0.67996643384271671096,0.3379954296878899811,-1.9048259999999999081,0.58061099999999998822,1,0.017479089071192888127,-0.12179310856498259952,-0.3443412769554343722,-0.090879633687091454508,0.080916139592947189385,0.025605575268866455352,0.45686832070350646973,0.11245799970060127437,-0.11578962923460071888,0.0055110000000000002734,3.1850122699308980323e-07,0,
1675858390.6210889816,-1.8958101682308257097,0.67858028479580145831,0.32724242024571853493,-1.9048259999999999081,0.58061099999999998822,1,0.0042882780613817672588,-0.026543881640228583763,-0.27187148469618449553,-0.099109693218535729886,0.065867839232194941301,0.022011286430609903336,0.44542446732521057129,0.17807727227040281992,-0.088407264230002835514,0.0063940000000000003777,1.3188256354958877159e-07,0,
1675858390.6468231678,-1.8950423899166097819,0.67767432410581041058,0.3196161106929764073,-1.9048259999999999081,0.58061099999999998822,1,0.077705437804542754066,-0.022284459317811755596,-0.46703960105984321238,-0.092644451400111266226,0.074226134324523199148,0.020998936579224448951,0.47647896409034729004,0.17852685245024665917,-0.14905840938021353015,0.0070330000000000001889,2.1387490534152675536e-07,0,
1675858390.6711473465,-1.8947547631718846262,0.676662358204363934,0.31263884064281322051,-1.9048259999999999081,0.58061099999999998822,1,0.046719366545833196369,-0.089525560620307143012,-0.37364640005914107057,-0.082790020186783580547,0.076628143505769297228,0.027931651586830429784,0.46694704890251159668,0.12201587970194728572,-0.13175298091828463454,0.006393000000000000245,3.4236046896063410117e-07,0,
1675858390.6965398788,-1.8940233915777822116,0.67535518159231744395,0.30221940637549643549,-1.9048259999999999081,0.58061099999999998822,1,0.020082937625898189538,-0.017393774827223484891,-0.27141378372889102266,-0.087749446589649782169,0.067025348945406473811,0.025463367315906985239,0.45197936892509460449,0.16904695571552033617,-0.10197357082798182148,0.00681600000000000001,1.1226363170373579448e-07,0,
1675858390.720143795,-1.8934734062993980874,0.67378154778378085421,0.29233447210448515463,-1.9048259999999999081,0.58061099999999998822,1,-0.020715758289968633221,-0.092442855871710527538,-0.16367205787861660582,-0.078586440057940937232,0.063049288478880582964,0.02501380484263037926,0.44152471423149108887,0.10804209264168497528,-0.070614704162405242394,0.0054640000000000001068,1.8457332109922397478e-07,0,
1675858390.748221159,-1.8928216559174175782,0.67289785763667631091,0.28574430165277464599,-1.9048259999999999081,0.58061099999999998822,1,0.041091916755808810535,-0.082620327590898767767,-0.34876302260336555783,-0.076144142352674387686,0.077819362375904629903,0.023366535503229396431,0.46991738677024841309,0.11566397018275399733,-0.1318588951970020573,0.0083789999999999992958,7.5882924065878709641e-08,0,
1675858390.7732684612,-1.8921281912854788221,0.67152360728284898883,0.27680054123714353809,-1.9048259999999999081,0.58061099999999998822,1,0.065599369106372762417,-0.0218788565291561099,-0.33788898138603085108,-0.074409385293227534031,0.079480868435779131187,0.024896840756316707122,0.46805113554000854492,0.14983205894930884394,-0.14946298224221535311,0.0085690000000000002278,8.5300101204666134436e-08,0,
1675858390.7969038486,-1.8915207199182151321,0.66980207236959177219,0.26849008484968783783,-1.9048259999999999081,0.58061099999999998822,1,0.0047154933084936345722,-0.12404238207992523968,-0.1223028558947458766,-0.082508107095837293632,0.061016725174569561019,0.023828071871293900891,0.44090074300765991211,0.089696327399593100971,-0.085561625848989839027,0.0072150000000000000591,3.0627847254216522543e-07,0,
1675858390.8244874477,-1.8909694157419474347,0.66880988875193803089,0.26260583453256047815,-1.9048259999999999081,0.58061099999999998822,1,0.042150127272022608338,-0.06022900170642442319,-0.32488076036056856566,-0.075991977196009877216,0.079469275111846884863,0.023125952104560858202,0.47101616859436035156,0.12643811100454596663,-0.13633095133954845068,0.0097439999999999991898,9.0454775041742818686e-08,0,
1675858390.8488593102,-1.8903252815898110573,0.66750354774860642948,0.25524931812108192508,-1.9048259999999999081,0.58061099999999998822,1,0.057346725159224121171,-0.0025140186931893460098,-0.32920608324520928001,-0.078469828298738095174,0.079193612110343675203,0.023881948616341640984,0.47124943137168884277,0.16439168759164818345,-0.14604095102293718211,0.0089940000000000002583,6.8615405867297730134e-08,0,
1675858390.8727889061,-1.8898819135648112777,0.66629192772995671223,0.24988833513317126878,-1.9048259999999999081,0.58061099999999998822,1,0.078586454119111692762,-0.05500237345582581483,-0.35727262350782607037,-0.082197466352415288204,0.077725442851581338921,0.022761706794225386452,0.47771379351615905762,0.13677952722516739659,-0.15864269410816278505,0.0081119999999999994195,9.4453384842131671295e-07,0,
1675858390.8969519138,-1.889156567431008904,0.66434453284321759448,0.24044301819338784187,-1.9048259999999999081,0.58061099999999998822,1,0.018615861307869074892,-0.052967816230764519503,-0.27908047023764426253,-0.073071487546321686746,0.082945677348277832563,0.023980481361966277803,0.46956980228424072266,0.12362535754732813242,-0.12734267066425017378,0.0072399999999999999079,2.8003441739088419382e-07,0,
1675858390.9215245247,-1.8886736113989854857,0.66311978399070292678,0.23419540467429025843,-1.9048259999999999081,0.58061099999999998822,1,-0.0027183413464859640385,-0.10016888514642330321,-0.26534235032907305118,-0.075811370784339873752,0.078023137754592103432,0.021499685686681990066,0.47084191441535949707,0.096872661672397025745,-0.10844107745622462435,0.0068269999999999997353,2.1633608214381705448e-07,0,
1675858390.9469633102,-1.8878464878322951392,0.6613798283319636262,0.22470277263485213814,-1.9048259999999999081,0.58061099999999998822,1,-0.0058188709222362078322,-0.093562574946870480375,-0.29860042971161238068,-0.083335135200320459292,0.067749111758886093604,0.019860208397768645133,0.47849255800247192383,0.11049577290375535432,-0.095435142296031408304,0.0071110000000000001333,1.4330760407521569988e-07,0,
1675858390.9731171131,-1.8872991638378591173,0.66025592963377210953,0.21750456864717898631,-1.9048259999999999081,0.58061099999999998822,1,0.078967195036772075412,-0.058363413827744459184,-0.40175299513608986324,-0.07999428525595474182,0.082069282296215767536,0.014739338991624516273,0.49254107475280761719,0.12987950171509488051,-0.16893335679254828374,0.0084049999999999992772,1.0586387540201247504e-07,0,
1675858390.998238802,-1.8864217992195455587,0.65829940810105902482,0.20641978648073461278,-1.9048259999999999081,0.58061099999999998822,1,0.033810083630125831178,-0.048554966354052986333,-0.39653570923406933346,-0.072247935220455056227,0.088016621657569155124,0.020567688180671592907,0.49556639790534973145,0.1248149178164957851,-0.15006072779431969821,0.008524999999999999592,5.9786415513435331448e-07,0,
1675858391.0219831467,-1.8859065848613594252,0.65721491275023302681,0.1990174017909553672,-1.9048259999999999081,0.58061099999999998822,1,-0.038511443902677910955,0.049368663254112377103,-0.4882201956446091673,-0.078048546760744685891,0.077363512726060013058,0.01844353931377052877,0.51150935888290405273,0.19446642540109751462,-0.094639142931263089964,0.0071609999999999998307,7.135946071649967859e-07,0,
1675858391.0480773449,-1.8847918871003430663,0.65524464150985695099,0.18750253826907856136,-1.9048259999999999081,0.58061099999999998822,1,0.073245267324795193531,-0.030656925230376774749,-0.50986038488537444024,-0.081464575653352980233,0.096863446160070795776,0.013868968527592687168,0.51476854085922241211,0.14889617515397998715,-0.19090009192374277069,0.0081939999999999998948,2.8810435336035222775e-07,0,
1675858391.0730230808,-1.8842730194864958371,0.65361095361679188986,0.18036441527620297731,-1.9048259999999999081,0.58061099999999998822,1,0.034046549769728429169,-0.12876365351862650854,-0.2429866273682995681,-0.07703983189175740709,0.070847438232414586268,0.019296173328212800485,0.48054182529449462891,0.074892784050188468403,-0.12740120415725803005,0.0083149999999999994749,8.1289617285748572151e-08,0,
1675858391.0979411602,-1.8833064740498264289,0.65177271103388512152,0.16850384012673041978,-1.9048259999999999081,0.58061099999999998822,1,0.014542441486020685204,-0.054816190705808676142,-0.43078379536928557147,-0.079023064745551332977,0.081176640908790301254,0.01711062463507627418,0.51098453998565673828,0.12738098860407964796,-0.1343096653362735593,0.0082120000000000005491,1.0730980425782687959e-07,0,
1675858391.1213333607,-1.8825288929711967434,0.65033116502294263661,0.16112207174578282998,-1.9048259999999999081,0.58061099999999998822,1,0.018689411239214415161,-0.11477737972290791291,-0.40697352237654138563,-0.080525773169469669344,0.084212363925576905199,0.016308574425198441721,0.5099627375602722168,0.090998642915358363137,-0.14132094971935060812,0.0066140000000000000874,3.9592855067410726022e-07,0,
1675858391.1467974186,-1.8819365533911380783,0.64919942293105559195,0.15477823940439150441,-1.9048259999999999081,0.58061099999999998822,1,0.06416864901004348809,-0.064686780164857626829,-0.51077834868916982547,-0.075417916887535407788,0.081750383365687087633,0.016070440431919588709,0.52613407373428344727,0.11697168088019645193,-0.16914629298865610507,0.0069389999999999998556,9.4768928086616521789e-07,0,
1675858391.1740159988,-1.8805975256341393997,0.64666764205603977089,0.14295588184084162542,-1.9048259999999999081,0.58061099999999998822,1,0.10535873046508825723,-0.08992141487788041232,-0.36997934547773336789,-0.085333877875626920617,0.079119832141585549889,0.015381258459381180748,0.50553566217422485352,0.10931640941109781184,-0.18901480147895249884,0.0093559999999999997333,1.5654513842080358677e-07,0,
1675858391.1976687908,-1.8795279713773049846,0.64452751752831693999,0.13221033902677803429,-1.9048259999999999081,0.58061099999999998822,1,0.049650878764739836413,-0.065326399285725589294,-0.38659972910833062532,-0.085649271214220307202,0.083376074154825799423,0.016199026212925678875,0.5113436579704284668,0.12431800435274986683,-0.16209889085808509845,0.0079500000000000004691,9.5312993457843941947e-08,0,
1675858391.2248106003,-1.8785999394773682525,0.64297313794771182582,0.12550038030380722409,-1.9048259999999999081,0.58061099999999998822,1,0.10472322507231179856,-0.10402763641756962443,-0.23947621341545155538,-0.091607393612101753466,0.069541543024949040164,0.0141641049647654102,0.48997768759727478027,0.1028008094615785184,-0.17569743198757981073,0.010092999999999999541,2.0688614185693232628e-07,0,
1675858391.2510786057,-1.8775891029374756069,0.64086051455640091756,0.1150915770840680169,-1.9048259999999999081,0.58061099999999998822,1,0.043090289493097344575,-0.055232399481386362794,-0.35798771232020687449,-0.086759797483884640301,0.071120917309245204607,0.014563278585572433238,0.51192456483840942383,0.12930188376667231531,-0.14332215945275719737,0.011258999999999999911,9.3192484132420538856e-08,0,
1675858391.2725417614,-1.876795490455715143,0.63943025862374502921,0.10811937034480306741,-1.9048259999999999081,0.58061099999999998822,1,0.075463872336301029975,-0.14616419746404929469,-0.37858797505050528764,-0.086979587532891880497,0.07783455190355319242,0.010380813799986428683,0.51765727996826171875,0.073271483285299726651,-0.17377382565572860318,0.0078019999999999999074,9.076842744631247184e-07,0,
1675858391.299693346,-1.8766400378751488809,0.63909789099618574681,0.10601114601814748406,-1.9048259999999999081,0.58061099999999998822,1,0.011191828304446538311,-0.0022834034027585659032,-0.3907019042110312923,-0.090427511918348454922,0.066549228716925409866,0.0096028352052637856728,0.51860374212265014648,0.16689621376670057962,-0.11915427386890135864,0.0099970000000000006773,1.5770481661715740618e-07,0,
1675858391.3215863705,-1.8751741763866047741,0.63589131371534013404,0.091392751111989189994,-1.9048259999999999081,0.58061099999999998822,1,0.078331562100686369376,-0.092650325781729048202,-0.32698205768472293764,-0.087611583930430475542,0.074553428002272409403,0.011554515280069404745,0.51244336366653442383,0.10354513122051316187,-0.17180761866585297915,0.0068490000000000000532,5.2350806327601528967e-07,0,
1675858391.3469483852,-1.8745271440633071158,0.63392055669605273938,0.082667379717005357032,-1.9048259999999999081,0.58061099999999998822,1,0.028427007938525150621,-0.053077097671960782321,-0.30359192928295919423,-0.091747046642649210391,0.066002942690525576164,0.010082154718172366484,0.51152783632278442383,0.13189473622680997211,-0.12986698371313570854,0.0070759999999999998246,2.409184080322257504e-07,0,
1675858391.3721501827,-1.874007335568461885,0.6323503017445880614,0.075033962332117745686,-1.9048259999999999081,0.58061099999999998822,1,0.016327566026608231198,-0.045775613842280460375,-0.38095220486110137337,-0.090472214318080487749,0.065749449454353861566,0.0094783346223097260375,0.52589446306228637695,0.1362273558437541443,-0.12431055361380372037,0.0074780000000000002719,7.0218071091150691121e-07,0,
1675858391.3980369568,-1.8732930221580146313,0.63043202001653553257,0.065835247342939398618,-1.9048259999999999081,0.58061099999999998822,1,0.041800121910462451069,-0.082967939466216389377,-0.4334724239175288818,-0.081987047076105462606,0.08970143298145842603,0.0093027826273103901566,0.53526985645294189453,0.1018355522412034142,-0.17507294340468199101,0.008222999999999999407,1.9378218064219909778e-07,0,
1675858391.4230268002,-1.8729550128857970215,0.62920475613590154396,0.058767821872247195947,-1.9048259999999999081,0.58061099999999998822,1,0.051257986723052262334,-0.063106997919004648168,-0.38069115827077182335,-0.087101945107164235882,0.081247714107519186655,0.010559904574158417156,0.52833515405654907227,0.1189839023497635262,-0.16840852148561827328,0.0082819999999999994317,9.6769517532804827376e-08,0,
1675858391.4484162331,-1.8725023217770495609,0.62678458151312999025,0.045984375277608464938,-1.9048259999999999081,0.58061099999999998822,1,0.023514198319940504689,-0.082677202255010406873,-0.47876308386158722419,-0.091608302486217596527,0.085353038072941631031,0.0074535274343059893312,0.54758733510971069336,0.11497898497905620352,-0.16046965152650377595,0.0085450000000000005118,2.0918191939896246812e-07,0,
1675858391.472584486,-1.8721236912351724158,0.62557128485175494959,0.038514554477207398053,-1.9048259999999999081,0.58061099999999998822,1,0.017044556393353005319,-0.051278345906458078218,-0.38082284674442257177,-0.083605595531322546288,0.089702177913995748137,0.0025373418467250470967,0.53342634439468383789,0.11955597356105437945,-0.16058251046484031677,0.0078340000000000006852,8.9471548414890578194e-08,0,
1675858391.5023121834,-1.8705560653410606697,0.6229252187708210764,0.030502474337417172234,-1.9048259999999999081,0.58061099999999998822,1,0.062699092666496092363,-0.1209079882419472618,-0.19989640506637462725,-0.068103497843613483576,0.079868824027412771427,0.0057221273093662778503,0.50868332386016845703,0.048842578212453476028,-0.17278362984204467812,0.012529000000000000206,1.7339507082068938981e-07,0,
1675858391.5230045319,-1.8677197578979376491,0.61914519564278636121,0.024439226706570078146,-1.9048259999999999081,0.58061099999999998822,1,0.13983060440923011924,-0.18643013050956280807,-0.15636335653639865662,-0.01789146682551895351,0.11024325802685487619,0.007450453953512931049,0.49717855453491210938,-0.062383646840051001914,-0.26135651254656377951,0.0082439999999999995922,7.7591177028574209729e-08,0,
1675858391.5437200069,-1.8669982876370272429,0.61735330098054586045,0.0246983737153716916,-1.9048259999999999081,0.58061099999999998822,1,-0.036565120579568066717,-0.022366166395748621198,0.16924623631731916529,-0.008020195515939491579,0.10774314781556958154,0.0045688553355842931314,0.45240652561187744141,0.024559358978894517411,-0.13788425296588890934,0.0039569999999999995802,6.4130873490136908188e-08,0,
